r,y,e,u,d
-7.980377,-7.94512939453125,-0.035247802734375,1.41421299499296E-05,0.0
-7.980377,-7.94622802734375,-0.034149169921875,6.98679806306547E-05,0.0
-7.980377,-7.94778442382813,-0.0325927734375,0.000110660274204595,0.0
-7.980377,-7.9498291015625,-0.030548095703125,0.000157129004594721,0.0
-7.980377,-7.95223999023438,-0.02813720703125,0.00019203863935533,0.0
-7.980377,-7.9549560546875,-0.025421142578125,0.000222172797682383,0.0
-7.980377,-7.95791625976563,-0.0224609375,0.000247423765616437,0.0
-7.980377,-7.96109008789063,-0.019287109375,0.000271114961515942,0.0
-7.980377,-7.96435546875,-0.016021728515625,0.000282780400058713,0.0
-7.980377,-7.96768188476563,-0.0126953125,0.000292565221508025,0.0
-7.980377,-7.97100830078125,-0.009368896484375,0.000296861781605745,0.0
-7.980377,-7.97427368164063,-0.006103515625,0.000295485164409991,0.0
-7.980377,-7.97744750976563,-0.0029296875,0.000291690172081766,0.0
-7.980377,-7.98046875,9.1552734375E-05,0.000281850729396192,0.0
-7.980377,-7.9832763671875,0.002899169921875,0.000265765539188869,0.0
-7.980377,-7.98587036132813,0.0054931640625,0.00025012529186234,0.0
-7.980377,-7.98818969726563,0.0078125,0.000227870078546878,0.0
-7.980377,-7.99026489257813,0.0098876953125,0.000209150804395879,0.0
-7.980377,-7.99203491210938,0.01165771484375,0.000183495348004923,0.0
-7.980377,-7.9935302734375,0.013153076171875,0.000161074690401166,0.0
-7.980377,-7.99468994140625,0.014312744140625,0.000131434553376369,0.0
-7.980377,-7.99557495117188,0.01519775390625,0.000108212224452701,0.0
-7.980377,-7.99615478515625,0.015777587890625,8.09970748324189E-05,0.0
-7.980377,-7.99642944335938,0.01605224609375,5.31294913033483E-05,0.0
-7.980377,-7.99642944335938,0.01605224609375,2.79760078040083E-05,0.0
-7.980377,-7.99618530273438,0.01580810546875,5.49159709153046E-06,0.0
-7.980377,-7.9957275390625,0.015350341796875,-1.43481132881701E-05,0.0
-7.980377,-7.99508666992188,0.01470947265625,-3.15491380602631E-05,0.0
-7.980377,-7.99423217773438,0.01385498046875,-5.30020711721751E-05,0.0
-7.980377,-7.99325561523438,0.01287841796875,-6.49394274991615E-05,0.0
-7.980377,-7.99212646484375,0.011749267578125,-8.10909182248009E-05,0.0
-7.980377,-7.99090576171875,0.010528564453125,-9.11124123746243E-05,0.0
-7.980377,-7.9896240234375,0.009246826171875,-9.83877519852843E-05,0.0
-7.980377,-7.98828125,0.007904052734375,-0.000106306446279905,0.0
-7.980377,-7.98690795898438,0.00653076171875,-0.000111377793277352,0.0
-7.980377,-7.98553466796875,0.005157470703125,-0.000113536461151218,0.0
-7.980377,-7.98416137695313,0.0037841796875,-0.000116159184212376,0.0
-7.980377,-7.98284912109375,0.002471923828125,-0.000112293458614741,0.0
-7.980377,-7.98159790039063,0.001220703125,-0.000108735202134528,0.0
-7.980377,-7.98040771484375,3.0517578125E-05,-0.000105418926083432,0.0
-7.980377,-7.97933959960938,-0.00103759765625,-9.53855295476903E-05,0.0
-7.980377,-7.97833251953125,-0.002044677734375,-9.23259622606456E-05,0.0
-7.988953,-7.9774169921875,-0.01153564453125,-9.0274158615482E-05,0.0
-7.988953,-7.97665405273438,-0.012298583984375,-8.08261468648795E-05,0.0
-7.988953,-7.97598266601563,-0.012969970703125,-7.77327521980261E-05,0.0
-7.988953,-7.9754638671875,-0.01348876953125,-6.72338090599924E-05,0.0
-7.988953,-7.97503662109375,-0.013916015625,-6.30811814004947E-05,0.0
-7.988953,-7.97470092773438,-0.014251708984375,-5.84165222543901E-05,0.0
-7.988953,-7.97451782226563,-0.014434814453125,-4.63489386426312E-05,0.0
-7.988953,-7.97445678710938,-0.014495849609375,-3.71795550181607E-05,0.0
-7.988953,-7.9744873046875,-0.01446533203125,-3.09211061188185E-05,0.0
-7.988953,-7.97463989257813,-0.014312744140625,-2.06996622953629E-05,0.0
-7.988953,-7.97488403320313,-0.014068603515625,-1.33966243493287E-05,0.0
-7.988953,-7.97525024414063,-0.013702392578125,-2.13723174986696E-06,0.0
-7.988953,-7.9757080078125,-0.01324462890625,6.19785317910977E-06,0.0
-7.988953,-7.97622680664063,-0.012725830078125,1.15831519666478E-05,0.0
-7.988953,-7.976806640625,-0.01214599609375,1.74308201086776E-05,0.0
-7.988953,-7.97747802734375,-0.011474609375,2.71711787119992E-05,0.0
-7.988953,-7.9781494140625,-0.01080322265625,2.70141031012767E-05,0.0
-7.988953,-7.97891235351563,-0.010040283203125,3.7570078050517E-05,0.0
-7.988953,-7.97967529296875,-0.00927734375,3.81848541408909E-05,0.0
-7.988953,-7.98043823242188,-0.008514404296875,3.9122440271218E-05,0.0
-7.988953,-7.98123168945313,-0.007720947265625,4.37973837751105E-05,0.0
-7.988953,-7.98202514648438,-0.006927490234375,4.53064357883945E-05,0.0
-7.988953,-7.9827880859375,-0.00616455078125,4.36040431936223E-05,0.0
-7.988953,-7.98355102539063,-0.005401611328125,4.55349670572632E-05,0.0
-7.988953,-7.98428344726563,-0.004669189453125,4.41918818907291E-05,0.0
-7.988953,-7.9849853515625,-0.00396728515625,4.29760589975479E-05,0.0
-7.988953,-7.98565673828125,-0.0032958984375,4.18576980687229E-05,0.0
-7.988953,-7.98626708984375,-0.002685546875,3.73598652705633E-05,0.0
-7.988953,-7.98684692382813,-0.002105712890625,3.63303610930954E-05,0.0
-7.988953,-7.98739624023438,-0.001556396484375,3.53150091269238E-05,0.0
-7.988953,-7.98785400390625,-0.0010986328125,2.73956929046567E-05,0.0
-7.988953,-7.98828125,-0.00067138671875,2.62997886447517E-05,0.0
-7.988953,-7.9886474609375,-0.00030517578125,2.16967373038466E-05,0.0
-7.988953,-7.98892211914063,-3.0517578125E-05,1.3547643032637E-05,0.0
-7.988953,-7.98919677734375,0.000244140625,1.56040791496622E-05,0.0
-7.988953,-7.9893798828125,0.00042724609375,7.22129689667415E-06,0.0
-7.988953,-7.98953247070313,0.000579833984375,5.57264459770966E-06,0.0
-7.988953,-7.98965454101563,0.000701904296875,3.78794011388422E-06,0.0
-7.988953,-7.98971557617188,0.000762939453125,-1.58378081860203E-06,0.0
-7.988953,-7.98977661132813,0.000823974609375,-2.21188591072934E-07,0.0
-7.988953,-7.98977661132813,0.000823974609375,-5.87973384883947E-06,0.0
-7.988953,-7.98974609375,0.00079345703125,-8.25380976291559E-06,0.0
-7.988953,-7.98968505859375,0.000732421875,-1.07771453892484E-05,0.0
-7.988953,-7.9896240234375,0.00067138671875,-9.99834080455224E-06,0.0
-7.988953,-7.98953247070313,0.000579833984375,-1.27878907326349E-05,0.0
-7.988953,-7.98944091796875,0.00048828125,-1.22613414513717E-05,0.0
-7.988953,-7.98931884765625,0.0003662109375,-1.52907400923522E-05,0.0
-7.988953,-7.98919677734375,0.000244140625,-1.49930126948969E-05,0.0
-7.988953,-7.98907470703125,0.0001220703125,-1.47909850301095E-05,0.0
-7.988953,-7.98895263671875,0.0,-1.4674014141645E-05,0.0
-7.988953,-7.98883056640625,-0.0001220703125,-1.46326406973608E-05,0.0
-7.988953,-7.98870849609375,-0.000244140625,-1.46584573561309E-05,0.0
-7.988953,-7.98861694335938,-0.000335693359375,-1.12935440979115E-05,0.0
-7.988953,-7.98849487304688,-0.000457763671875,-1.48530483385295E-05,0.0
-7.988953,-7.98843383789063,-0.000518798828125,-8.12557709777069E-06,0.0
-7.988953,-7.98834228515625,-0.0006103515625,-1.17336423633166E-05,0.0
-7.988953,-7.98828125,-0.00067138671875,-8.48413203575235E-06,0.0
-7.988953,-7.98822021484375,-0.000732421875,-8.68011012302622E-06,0.0
-7.988953,-7.98818969726563,-0.000762939453125,-5.43513986437012E-06,0.0
-7.988953,-7.9881591796875,-0.00079345703125,-5.61950589037565E-06,0.0
-7.988953,-7.98812866210938,-0.000823974609375,-5.79901542651837E-06,0.0
-7.988953,-7.98812866210938,-0.000823974609375,-2.52376089669616E-06,0.0
-7.988953,-7.98812866210938,-0.000823974609375,-2.6655634050216E-06,0.0
-7.988953,-7.9881591796875,-0.00079345703125,6.58851899699475E-07,0.0
-7.988953,-7.98818969726563,-0.000762939453125,5.76390119512255E-07,0.0
-7.988953,-7.98825073242188,-0.000701904296875,3.96919397289849E-06,0.0
-7.988953,-7.98828125,-0.00067138671875,5.12714659971909E-07,0.0
-7.988953,-7.98834228515625,-0.0006103515625,3.95954164744805E-06,0.0
-7.988953,-7.9884033203125,-0.00054931640625,4.00152512506988E-06,0.0
-7.988953,-7.98846435546875,-0.00048828125,4.07013397748487E-06,0.0
-7.988953,-7.98855590820313,-0.000396728515625,7.61285482009297E-06,0.0
-7.988953,-7.98861694335938,-0.000335693359375,4.30526715196752E-06,0.0
-7.988953,-7.98870849609375,-0.000244140625,7.90007447040287E-06,0.0
-7.988953,-7.98876953125,-0.00018310546875,4.63878063822006E-06,0.0
-7.988953,-7.98883056640625,-0.0001220703125,4.82428568770482E-06,0.0
-7.988953,-7.98886108398438,-9.1552734375E-05,1.57000711848385E-06,0.0
-7.988953,-7.98892211914063,-3.0517578125E-05,5.19654770546774E-06,0.0
-7.988953,-7.98898315429688,3.0517578125E-05,5.39825847813382E-06,0.0
-7.988953,-7.98904418945313,9.1552734375E-05,5.6088310375361E-06,0.0
-7.988953,-7.98910522460938,0.000152587890625,5.82727984686333E-06,0.0
-7.988953,-7.98916625976563,0.000213623046875,6.05272897280015E-06,0.0
-7.988953,-7.98919677734375,0.000244140625,2.83395222037102E-06,0.0
-7.988953,-7.98922729492188,0.000274658203125,3.04159872102521E-06,0.0
-7.988953,-7.9892578125,0.00030517578125,3.2417996642354E-06,0.0
-5.99176,-7.9892578125,1.99749755859375,0.00102400161047132,0.0
-5.99176,-7.98910522460938,1.99734497070313,0.00191704127712278,0.0
-5.99176,-7.98849487304688,1.99673461914063,0.00267419333437199,0.0
-5.99176,-7.98699951171875,1.9952392578125,0.00329255723107934,0.0
-5.99176,-7.98416137695313,1.99240112304688,0.00377809672141388,0.0
-5.99176,-7.97952270507813,1.98776245117188,0.00413893041986964,0.0
-5.99176,-7.97250366210938,1.98074340820313,0.00436823755477683,0.0
-5.99176,-7.96261596679688,1.97085571289063,0.00448222118984774,0.0
-5.99176,-7.94943237304688,1.95767211914063,0.00449277452536342,0.0
-5.99176,-7.93246459960938,1.94070434570313,0.0043972425198484,0.0
-5.99176,-7.911376953125,1.91961669921875,0.00421637290611452,0.0
-5.99176,-7.8858642578125,1.89410400390625,0.00395662030131583,0.0
-5.99176,-7.855712890625,1.86395263671875,0.00363086355319561,0.0
-5.99176,-7.82070922851563,1.82894897460938,0.00324128126832097,0.0
-5.99176,-7.7808837890625,1.78912353515625,0.00281730381698486,0.0
-5.99176,-7.7362060546875,1.74444580078125,0.00235378083563488,0.0
-5.99176,-7.68682861328125,1.695068359375,0.00187292740068223,0.0
-5.99176,-7.63287353515625,1.64111328125,0.00137279893735908,0.0
-5.99176,-7.57464599609375,1.5828857421875,0.000875485215346527,0.0
-5.99176,-7.51248168945313,1.52072143554688,0.000385909420208249,0.0
-5.99176,-7.44674682617188,1.45498657226563,-9.09830220988369E-05,0.0
-5.99176,-7.37789916992188,1.38613891601563,-0.000543310376050622,0.0
-5.99176,-7.306396484375,1.31463623046875,-0.000969436017636142,0.0
-5.99176,-7.23275756835938,1.24099731445313,-0.00136076973138018,0.0
-5.99176,-7.15753173828125,1.165771484375,-0.00171206580524577,0.0
-5.99176,-7.08126831054688,1.08950805664063,-0.00202143307274397,0.0
-5.99176,-7.0045166015625,1.01275634765625,-0.00228690903778485,0.0
-5.99176,-6.9278564453125,0.93609619140625,-0.0025030173597075,0.0
-5.99176,-6.85177612304688,0.860015869140625,-0.00267799758787156,0.0
-5.99176,-6.77685546875,0.78509521484375,-0.00279941280799052,0.0
-5.99176,-6.70358276367188,0.711822509765625,-0.00287542171396532,0.0
-5.99176,-6.63241577148438,0.640655517578125,-0.00290731731884978,0.0
-5.99176,-6.56378173828125,0.572021484375,-0.00289641176702427,0.0
-5.99176,-6.49801635742188,0.506256103515625,-0.00285095074913504,0.0
-5.99176,-6.435546875,0.44378662109375,-0.00275858104529833,0.0
-5.99176,-6.3765869140625,0.38482666015625,-0.00264141576280234,0.0
-5.99176,-6.3214111328125,0.32965087890625,-0.00249072867411529,0.0
-5.99176,-6.27020263671875,0.2784423828125,-0.00231508014977807,0.0
-5.99176,-6.22308349609375,0.2313232421875,-0.00211972712810911,0.0
-5.99176,-6.18014526367188,0.188385009765625,-0.00190662415270379,0.0
-5.99176,-6.14141845703125,0.149658203125,-0.00168130954268313,0.0
-5.99176,-6.10690307617188,0.115142822265625,-0.00144603487119049,0.0
-5.99176,-6.07650756835938,0.084747314453125,-0.00121009984298843,0.0
-5.99176,-6.05014038085938,0.058380126953125,-0.000972658437426926,0.0
-5.99176,-6.02767944335938,0.035919189453125,-0.000736456110820328,0.0
-5.99176,-6.00894165039063,0.017181396484375,-0.000507843666583545,0.0
-5.99176,-5.99374389648438,0.001983642578125,-0.000286453887035364,0.0
-5.99176,-5.9818115234375,-0.00994873046875,-8.24056198470804E-05,0.0
-5.99176,-5.97296142578125,-0.018798828125,0.000114676570930759,0.0
-5.99176,-5.96688842773438,-0.024871826171875,0.000290960145959414,0.0
-5.99176,-5.96331787109375,-0.0284423828125,0.000449656123447328,0.0
-5.99176,-5.96197509765625,-0.02978515625,0.00059042478343172,0.0
-5.99176,-5.96255493164063,-0.029205322265625,0.000709372914220833,0.0
-5.99176,-5.96484375,-0.02691650390625,0.000816287956224312,0.0
-5.99176,-5.96847534179688,-0.023284912109375,0.000893348671813225,0.0
-5.99176,-5.97323608398438,-0.018524169921875,0.000957044277697572,0.0
-5.99176,-5.97882080078125,-0.012939453125,0.000996305271095652,0.0
-5.99176,-5.98501586914063,-0.006744384765625,0.00102064650985941,0.0
-5.99176,-5.9915771484375,-0.00018310546875,0.00102580627895075,0.0
-5.99176,-5.998291015625,0.00653076171875,0.0010143748965066,0.0
-5.99176,-6.0050048828125,0.01324462890625,0.000992393161566068,0.0
-5.99176,-6.011474609375,0.01971435546875,0.000948694865821907,0.0
-5.99176,-6.01760864257813,0.025848388671875,0.000899641106205216,0.0
-5.99176,-6.02328491210938,0.031524658203125,0.000841011992841578,0.0
-5.99176,-6.02835083007813,0.036590576171875,0.000768596711101216,0.0
-5.99176,-6.03274536132813,0.040985107421875,0.000691978655806699,0.0
-5.99176,-6.03640747070313,0.044647216796875,0.000610485710535286,0.0
-5.99176,-6.039306640625,0.04754638671875,0.000526939659495165,0.0
-5.99176,-6.04135131835938,0.049591064453125,0.000433879118614756,0.0
-5.99176,-6.0426025390625,0.05084228515625,0.000347983414827726,0.0
-5.99176,-6.04306030273438,0.051300048828125,0.000261943285699684,0.0
-5.99176,-6.042724609375,0.05096435546875,0.000175367965334421,0.0
-5.99176,-6.04165649414063,0.049896240234375,9.48110410349534E-05,0.0
-5.99176,-6.0399169921875,0.04815673828125,2.00229381307626E-05,0.0
-5.99176,-6.03753662109375,0.0457763671875,-5.26373155921221E-05,0.0
-5.99176,-6.03457641601563,0.042816162109375,-0.000119886868227239,0.0
-5.99176,-6.0311279296875,0.03936767578125,-0.000178379027709318,0.0
-5.99176,-6.02725219726563,0.035491943359375,-0.0002315956097362,0.0
-5.99176,-6.02304077148438,0.031280517578125,-0.000276096658775755,0.0
-5.99176,-6.01858520507813,0.026824951171875,-0.000311830651397439,0.0
-5.99176,-6.01397705078125,0.022216796875,-0.000338704852532783,0.0
-5.99176,-6.00924682617188,0.017486572265625,-0.000363490794054943,0.0
-5.99176,-6.0045166015625,0.01275634765625,-0.000375734323129062,0.0
-5.99176,-5.99984741210938,0.008087158203125,-0.000382140648915516,0.0
-5.99176,-5.99530029296875,0.0035400390625,-0.000382532367554256,0.0
-5.99176,-5.99093627929688,-0.000823974609375,-0.000376720510178723,0.0
-5.99176,-5.98678588867188,-0.004974365234375,-0.000367956276758999,0.0
-5.99176,-5.98294067382813,-0.008819580078125,-0.000349159942810124,0.0
-5.99176,-5.97940063476563,-0.012359619140625,-0.000330449154383832,0.0
-5.99176,-5.97622680664063,-0.015533447265625,-0.000304757030240239,0.0
-5.99176,-5.97341918945313,-0.018341064453125,-0.000278777830897707,0.0
-5.99176,-5.97103881835938,-0.020721435546875,-0.000245454820562699,0.0
-5.99176,-5.96905517578125,-0.022705078125,-0.000214941724580723,0.0
-5.99176,-5.96749877929688,-0.024261474609375,-0.000180219375776273,0.0
-5.99176,-5.96633911132813,-0.025421142578125,-0.00014804008957686,0.0
-5.99176,-5.965576171875,-0.02618408203125,-0.00011486482359303,0.0
-5.99176,-5.9652099609375,-0.02655029296875,-8.06009288425111E-05,0.0
-5.99176,-5.9652099609375,-0.02655029296875,-4.86165076953356E-05,0.0
-5.99176,-5.965576171875,-0.02618408203125,-1.54174792358448E-05,0.0
-5.99176,-5.96621704101563,-0.025543212890625,8.69750127096093E-06,0.0
-5.99176,-5.9671630859375,-0.02459716796875,3.74883899353667E-05,0.0
-5.99176,-5.96835327148438,-0.023406982421875,6.06379371115563E-05,0.0
-5.99176,-5.96978759765625,-0.02197265625,8.50043243151003E-05,0.0
-5.99176,-5.97137451171875,-0.0203857421875,0.000100226059095774,0.0
-5.99176,-5.97314453125,-0.01861572265625,0.000120007248626156,0.0
-5.99176,-5.97500610351563,-0.016754150390625,0.000130530557717491,0.0
-5.99176,-5.97695922851563,-0.014801025390625,0.000142030943737522,0.0
-5.99176,-5.97894287109375,-0.0128173828125,0.000147545790339145,0.0
-5.99176,-5.98095703125,-0.01080322265625,0.00015386202742878,0.0
-5.99176,-5.98294067382813,-0.008819580078125,0.000154005282655214,0.0
-5.99176,-5.98489379882813,-0.006866455078125,0.000154752037329196,0.0
-5.99176,-5.98678588867188,-0.004974365234375,0.000152569080188746,0.0
-5.99176,-5.98855590820313,-0.003204345703125,0.000143902849991784,0.0
-5.99176,-5.990234375,-0.00152587890625,0.000138967842161219,0.0
-5.99176,-5.99179077148438,3.0517578125E-05,0.000130798901238573,0.0
-5.99176,-5.99319458007813,0.001434326171875,0.000119295452266753,0.0
-5.99176,-5.99444580078125,0.002685546875,0.000107802905884147,0.0
-5.99176,-5.99557495117188,0.003814697265625,9.96922611674846E-05,0.0
-5.99176,-5.99649047851563,0.004730224609375,8.1120668731529E-05,0.0
-5.99176,-5.99728393554688,0.005523681640625,7.26517522595425E-05,0.0
-5.99176,-5.99789428710938,0.006134033203125,5.70400604323718E-05,0.0
-5.99176,-5.99835205078125,0.006591796875,4.4542138786261E-05,0.0
-5.99176,-5.9986572265625,0.00689697265625,3.16806531758183E-05,0.0
-5.99176,-5.99880981445313,0.007049560546875,1.84178001670975E-05,0.0
-5.99176,-5.99880981445313,0.007049560546875,4.71998052073075E-06,0.0
-5.99176,-5.99871826171875,0.0069580078125,-2.54177301298807E-06,0.0
-5.99176,-5.99850463867188,0.006744384765625,-1.36862364204773E-05,0.0
-5.99176,-5.9981689453125,0.00640869140625,-2.52913852352057E-05,0.0
-5.99176,-5.99774169921875,0.0059814453125,-3.39181269274914E-05,0.0
-5.99176,-5.99722290039063,0.005462646484375,-4.29974472092525E-05,0.0
-5.99176,-5.99667358398438,0.004913330078125,-4.56250602299493E-05,0.0
-5.99176,-5.99603271484375,0.0042724609375,-5.55406346946659E-05,0.0
-5.99176,-5.995361328125,0.00360107421875,-5.8974089299008E-05,0.0
-5.99176,-5.99468994140625,0.0029296875,-5.93171319655114E-05,0.0
-5.99176,-5.9940185546875,0.00225830078125,-5.99662630224734E-05,0.0
-5.99176,-5.99334716796875,0.0015869140625,-6.08874417752489E-05,0.0
-5.99176,-5.99270629882813,0.000946044921875,-5.85999655861638E-05,0.0
-5.99176,-5.99209594726563,0.000335693359375,-5.64978376014636E-05,0.0
-5.99176,-5.99151611328125,-0.000244140625,-5.45447976610008E-05,0.0
-5.99176,-5.990966796875,-0.00079345703125,-5.27086181686773E-05,0.0
-5.99176,-5.990478515625,-0.00128173828125,-4.75102079470948E-05,0.0
-5.99176,-5.99002075195313,-0.001739501953125,-4.57954500650284E-05,0.0
-5.99176,-5.98965454101563,-0.002105712890625,-3.72075685801674E-05,0.0
-5.99176,-5.98928833007813,-0.002471923828125,-3.89209575369185E-05,0.0
-5.99176,-5.989013671875,-0.00274658203125,-3.02802207365427E-05,0.0
-5.99176,-5.98880004882813,-0.002960205078125,-2.49987955095447E-05,0.0
-5.99176,-5.98861694335938,-0.003143310546875,-2.30694299035383E-05,0.0
-5.99176,-5.988525390625,-0.00323486328125,-1.41499826624295E-05,0.0
-5.99176,-5.98846435546875,-0.0032958984375,-1.19774072885383E-05,0.0
-5.99176,-5.98849487304688,-0.003265380859375,-2.77920923777005E-06,0.0
-5.99176,-5.98855590820313,-0.003204345703125,-2.96294601919397E-07,0.0
-5.99176,-5.9886474609375,-0.00311279296875,2.33942279704882E-06,0.0
-5.99176,-5.98880004882813,-0.002960205078125,8.57704435803225E-06,0.0
-5.99176,-5.98898315429688,-0.002777099609375,1.15440324562735E-05,0.0
-5.99176,-5.98919677734375,-0.0025634765625,1.46725774320638E-05,0.0
-5.99176,-5.98944091796875,-0.0023193359375,1.79603594460044E-05,0.0
-5.99176,-5.98971557617188,-0.002044677734375,2.14053166526195E-05,0.0
-5.99176,-5.989990234375,-0.00177001953125,2.15551688324075E-05,0.0
-5.99176,-5.99026489257813,-0.001495361328125,2.18291806365069E-05,0.0
-5.99176,-5.99053955078125,-0.001220703125,2.22135440277943E-05,0.0
-5.99176,-5.9908447265625,-0.00091552734375,2.61464342641704E-05,0.0
-5.99176,-5.99114990234375,-0.0006103515625,2.67456026976082E-05,0.0
-5.99176,-5.99142456054688,-0.000335693359375,2.39841609512781E-05,0.0
-5.99176,-5.99169921875,-6.103515625E-05,2.47234590895878E-05,0.0
-5.99176,-5.991943359375,0.00018310546875,2.20709157266517E-05,0.0
-5.99176,-5.99215698242188,0.000396728515625,1.94409065479083E-05,0.0
-5.99176,-5.99237060546875,0.0006103515625,2.02657259380038E-05,0.0
-5.996338,-5.9925537109375,-0.0037841796875,1.53108153776862E-05,0.0
-5.996338,-5.99270629882813,-0.003631591796875,1.06031953661089E-05,0.0
-5.996338,-5.99282836914063,-0.003509521484375,6.09971701262841E-06,0.0
-5.996338,-5.99298095703125,-0.00335693359375,8.66292545184888E-06,0.0
-5.996338,-5.99307250976563,-0.003265380859375,1.06560565430253E-06,0.0
-5.996338,-5.99313354492188,-0.003204345703125,-2.98468819209503E-06,0.0
-5.996338,-5.99319458007813,-0.003143310546875,-3.5004369064077E-06,0.0
-5.996338,-5.99322509765625,-0.00311279296875,-7.37798142287898E-06,0.0
-5.996338,-5.99325561523438,-0.003082275390625,-7.7558398216927E-06,0.0
-5.996338,-5.99325561523438,-0.003082275390625,-1.15264762972265E-05,0.0
-5.996338,-5.99325561523438,-0.003082275390625,-1.18249633296983E-05,0.0
-5.996338,-5.99325561523438,-0.003082275390625,-1.20902550295645E-05,0.0
-5.996338,-5.99325561523438,-0.003082275390625,-1.23260431153488E-05,0.0
-5.996338,-5.99325561523438,-0.003082275390625,-1.25356087422637E-05,0.0
-5.996338,-5.99325561523438,-0.003082275390625,-1.27218681617681E-05,0.0
-5.996338,-5.99325561523438,-0.003082275390625,-1.28874133032346E-05,0.0
-5.996338,-5.99325561523438,-0.003082275390625,-1.30345478424491E-05,0.0
-5.996338,-5.99325561523438,-0.003082275390625,-1.31653192588622E-05,0.0
-5.996338,-5.9932861328125,-0.0030517578125,-9.83109965175456E-06,0.0
-5.996338,-5.99331665039063,-0.003021240234375,-9.90484748539411E-06,0.0
-5.996338,-5.99334716796875,-0.00299072265625,-9.9547464566068E-06,0.0
-5.996338,-5.993408203125,-0.0029296875,-6.53300116856682E-06,0.0
-5.996338,-5.99346923828125,-0.00286865234375,-6.51331000503264E-06,0.0
-5.996338,-5.9935302734375,-0.0028076171875,-6.46451429441244E-06,0.0
-5.996338,-5.99362182617188,-0.002716064453125,-2.93940313495507E-06,0.0
-5.996338,-5.99371337890625,-0.00262451171875,-2.81219440264163E-06,0.0
-5.996338,-5.99380493164063,-0.002532958984375,-2.65219114434645E-06,0.0
-5.996338,-5.993896484375,-0.00244140625,-2.4630405040965E-06,0.0
-5.996338,-5.9940185546875,-0.0023193359375,1.202463656109E-06,0.0
-5.996338,-5.99417114257813,-0.002166748046875,4.92054690225942E-06,0.0
-5.996338,-5.99429321289063,-0.002044677734375,1.80011367859953E-06,0.0
-5.996338,-5.99447631835938,-0.001861572265625,9.04300374218971E-06,0.0
-5.996338,-5.99462890625,-0.001708984375,6.01821431501599E-06,0.0
-5.996338,-5.99478149414063,-0.001556396484375,6.46086330779437E-06,0.0
-5.996338,-5.99493408203125,-0.00140380859375,6.93252053225591E-06,0.0
-5.996338,-5.99508666992188,-0.001251220703125,7.42995992564323E-06,0.0
-5.996338,-5.9952392578125,-0.0010986328125,7.95031420201196E-06,0.0
-5.996338,-5.995361328125,-0.0009765625,5.04058727601776E-06,0.0
-5.996338,-5.99551391601563,-0.000823974609375,9.02030289768057E-06,0.0
-5.996338,-5.99566650390625,-0.00067138671875,9.58285307207699E-06,0.0
-5.996338,-5.99578857421875,-0.00054931640625,6.7106293549239E-06,0.0
-5.996338,-5.99591064453125,-0.00042724609375,7.2732297035423E-06,0.0
-5.996338,-5.99603271484375,-0.00030517578125,7.83585103642824E-06,0.0
-5.996338,-5.99615478515625,-0.00018310546875,8.39849101987988E-06,0.0
-5.996338,-5.99624633789063,-9.1552734375E-05,5.51069990379618E-06,0.0
-5.996338,-5.996337890625,0.0,6.04381691453237E-06,0.0
-5.996338,-5.99642944335938,9.1552734375E-05,6.5645865896492E-06,0.0
-5.996338,-5.99649047851563,0.000152587890625,3.6239344248009E-06,0.0
-5.996338,-5.99652099609375,0.00018310546875,6.43974272365653E-07,0.0
-5.996338,-5.99658203125,0.000244140625,4.51432578303045E-06,0.0
-5.996338,-5.99658203125,0.000244140625,-1.96816256701475E-06,0.0
-5.996338,-5.99661254882813,0.000274658203125,1.82634611766627E-06,0.0
-5.996338,-5.99658203125,0.000244140625,-4.73919764798485E-06,0.0
-5.996338,-5.99658203125,0.000244140625,-1.03415484219003E-06,0.0
-5.996338,-5.99658203125,0.000244140625,-7.93966677851456E-07,0.0
-5.996338,-5.99655151367188,0.000213623046875,-4.03093798974629E-06,0.0
-5.996338,-5.99652099609375,0.00018310546875,-3.87075703593915E-06,0.0
-5.996338,-5.99649047851563,0.000152587890625,-3.74403734261964E-06,0.0
-5.996338,-5.9964599609375,0.0001220703125,-3.64705761689912E-06,0.0
-5.996338,-5.99642944335938,9.1552734375E-05,-3.57651041822331E-06,0.0
-5.996338,-5.99639892578125,6.103515625E-05,-3.52945613303652E-06,0.0
-5.996338,-5.99636840820313,3.0517578125E-05,-3.50328206801441E-06,0.0
-5.996338,-5.996337890625,0.0,-3.49566609261917E-06,0.0
-5.996338,-5.99630737304688,-3.0517578125E-05,-3.50454432503797E-06,0.0
-5.996338,-5.99630737304688,-3.0517578125E-05,-7.76347358972377E-08,0.0
-5.996338,-5.99627685546875,-6.103515625E-05,-3.53509571961239E-06,0.0
-5.996338,-5.99624633789063,-9.1552734375E-05,-3.57088334559842E-06,0.0
-5.996338,-5.9962158203125,-0.0001220703125,-3.61833817913588E-06,0.0
-5.996338,-5.9962158203125,-0.0001220703125,-2.25715011087162E-07,0.0
-5.996338,-5.99618530273438,-0.000152587890625,-3.7136493552646E-06,0.0
-5.996338,-5.99618530273438,-0.000152587890625,-3.26073663154572E-07,0.0
-5.996338,-5.99615478515625,-0.00018310546875,-3.8184941434992E-06,0.0
-5.996338,-5.99615478515625,-0.00018310546875,-4.34905675489896E-07,0.0
-5.996338,-5.99615478515625,-0.00018310546875,-4.80422276930633E-07,0.0
