r,y,e,u,d
3.029428,2.84830808639526,0.1811203956604,0.000898515645062302,0.0
3.029428,2.84972167015076,0.179706811904907,0.000598331583154588,0.0
3.029428,2.85375046730042,0.175678014755249,0.000309824763702727,0.0
3.029428,2.86022305488586,0.1692054271698,3.66437648440998E-05,0.0
3.029428,2.86890125274658,0.160527229309082,-0.000214387365838303,0.0
3.029428,2.8795313835144,0.14989709854126,-0.000442007215256803,0.0
3.029428,2.89185237884521,0.137576103210449,-0.000645679186581199,0.0
3.029428,2.90559911727905,0.123829364776611,-0.000825073591617836,0.0
3.029428,2.9205060005188,0.108922481536865,-0.000980113010241685,0.0
3.029428,2.93627762794495,0.0931508541107178,-0.00110727057500004,0.0
3.029428,2.95262718200684,0.0768013000488281,-0.00120721188583334,0.0
3.029428,2.96927881240845,0.0601496696472168,-0.00128076286253563,0.0
3.029428,2.98596715927124,0.0434613227844238,-0.00132860512449866,0.0
3.029428,3.00242829322815,0.0270001888275146,-0.00135032076587146,0.0
3.016495,3.01844596862793,-0.00195121765136719,-0.00135728274446781,0.0
3.016495,3.03380298614502,-0.017308235168457,-0.00134134751744462,0.0
3.016495,3.04830098152161,-0.0318062305450439,-0.00130402229820725,0.0
3.016495,3.06177473068237,-0.0452799797058105,-0.0012484077877026,0.0
3.016495,3.07407736778259,-0.0575826168060303,-0.00117593563637311,0.0
3.016495,3.08509755134583,-0.0686028003692627,-0.00108998305676644,0.0
3.016495,3.09472560882568,-0.0782308578491211,-0.00099012962233161,0.0
3.016495,3.10290265083313,-0.0864078998565674,-0.00088152024085325,0.0
3.016495,3.10956954956055,-0.0930747985839844,-0.00076359042806204,0.0
3.016495,3.11473369598389,-0.0982389450073242,-0.000643352908353422,0.0
3.016495,3.11839747428894,-0.101902723312378,-0.000519824036946146,0.0
3.016495,3.1205780506134,-0.104083299636841,-0.000394302946730973,0.0
3.016495,3.12133765220642,-0.104842901229858,-0.000271569190064146,0.0
3.016495,3.1207287311554,-0.104233980178833,-0.000150289795936496,0.0
3.016495,3.11886239051819,-0.102367639541626,-3.69161115116309E-05,0.0
3.016495,3.11583805084229,-0.0993432998657227,6.99490102298336E-05,0.0
3.016495,3.1117901802063,-0.0952954292297363,0.000166365083973789,0.0
3.016495,3.10683989524841,-0.0903451442718506,0.000253776439780341,0.0
3.016495,3.10109090805054,-0.0845961570739746,0.000334036910284241,0.0
3.016495,3.09467935562134,-0.0781846046447754,0.000403333827550701,0.0
3.016495,3.0877377986908,-0.0712430477142334,0.000461856696149969,0.0
3.016495,3.08039355278015,-0.0638988018035889,0.000509941272441873,0.0
3.016495,3.07278680801392,-0.0562920570373535,0.000545840335163593,0.0
3.016495,3.06506609916687,-0.0485713481903076,0.000568273517789456,0.0
3.016495,3.05733704566956,-0.0408422946929932,0.000581713632575377,0.0
3.016495,3.04971694946289,-0.0332221984863281,0.000584468019562657,0.0
3.016495,3.04231214523315,-0.0258173942565918,0.000577380777122822,0.0
3.016495,3.03520464897156,-0.0187098979949951,0.000562800081070892,0.0
3.016495,3.02848172187805,-0.0119869709014893,0.000539745156772725,0.0
3.016495,3.02222418785095,-0.00572943687438965,0.000508552092650202,0.0
3.016495,3.01648426055908,1.04904174804688E-05,0.000472069002073175,0.0
3.016495,3.01130962371826,0.00518512725830078,0.00043045064959127,0.0
3.016495,3.00673532485962,0.00975942611694336,0.000384785688880344,0.0
3.016495,3.00277543067932,0.0137193202972412,0.000337131861274799,0.0
3.016495,2.999436378479,0.0170583724975586,0.000288074655619421,0.0
3.016495,2.99671912193298,0.0197756290435791,0.000237987946741351,0.0
3.016495,2.9946506023407,0.0218441486358643,0.000183716717575868,0.0
3.016495,2.99318766593933,0.0233070850372314,0.000132967918282706,0.0
3.016495,2.99230217933655,0.0241925716400146,8.39033309539441E-05,0.0
3.016495,2.99196100234985,0.024533748626709,3.69722380610531E-05,0.0
3.016495,2.99211478233337,0.0243799686431885,-6.07685284522302E-06,0.0
3.016495,2.9927442073822,0.0237505435943604,-4.8682924188258E-05,0.0
3.016495,2.99379658699036,0.0226981639862061,-8.71135640973148E-05,0.0
3.016495,2.99522089958191,0.0212738513946533,-0.000121552140456297,0.0
3.016495,2.99694991111755,0.0195448398590088,-0.000150135467400309,0.0
3.016495,2.99893522262573,0.0175595283508301,-0.000174924473091404,0.0
3.016495,3.00112962722778,0.0153651237487793,-0.000195976697528051,0.0
3.016495,3.00347375869751,0.0130209922790527,-0.000211825039160747,0.0
3.016495,3.00592565536499,0.0105690956115723,-0.000224319304198635,0.0
3.016495,3.00841736793518,0.00807738304138184,-0.000230402736046722,0.0
3.016495,3.01091337203979,0.00558137893676758,-0.000233589445291439,0.0
3.016495,3.01336979866028,0.00312495231628418,-0.000232797425104088,0.0
3.016495,3.01576018333435,0.000734567642211914,-0.00022984509393499,0.0
3.016495,3.0180299282074,-0.00153517723083496,-0.000221413134376767,0.0
3.016495,3.02014684677124,-0.00365209579467773,-0.00020987161429404,0.0
3.016495,3.02208185195923,-0.00558710098266602,-0.000195419047801643,0.0
3.016495,3.0238254070282,-0.00733065605163574,-0.000180117350187231,0.0
3.016495,3.02535653114319,-0.00886178016662598,-0.000162544613337865,0.0
3.016495,3.02665781974792,-0.0101630687713623,-0.000142975457790897,0.0
3.016495,3.02774596214294,-0.0112512111663818,-0.000125142085084308,0.0
3.016495,3.02859354019165,-0.0120987892150879,-0.000103972652540688,0.0
3.016495,3.02920722961426,-0.0127124786376953,-8.32123698371544E-05,0.0
3.016495,3.02959680557251,-0.0131020545959473,-6.31332327791808E-05,0.0
3.016495,3.02977275848389,-0.0132780075073242,-4.37528188829831E-05,0.0
3.016495,3.0297474861145,-0.0132527351379395,-2.52362323232284E-05,0.0
3.016495,3.0295205116272,-0.0130257606506348,-6.09011418858603E-06,0.0
3.016495,3.02912259101868,-0.0126278400421143,1.01938379693517E-05,0.0
3.016495,3.02855372428894,-0.0120589733123779,2.70982397504848E-05,0.0
3.016495,3.02783131599426,-0.0113365650177002,4.26739051677909E-05,0.0
3.016495,3.02698683738709,-0.0104920864105225,5.53301119522305E-05,0.0
3.016495,3.0260374546051,-0.00954270362854004,6.66614607373775E-05,0.0
3.016495,3.02499890327454,-0.00850415229797363,7.68071471851061E-05,0.0
3.016495,3.02390193939209,-0.00740718841552734,8.40414509735131E-05,0.0
3.016495,3.02276182174683,-0.00626707077026367,9.00695382247643E-05,0.0
3.016495,3.0216076374054,-0.00511288642883301,9.32853776246651E-05,0.0
3.016495,3.02045130729675,-0.00395655632019043,9.55708151451808E-05,0.0
3.016495,3.01931929588318,-0.00282454490661621,9.52307414339214E-05,0.0
3.016495,3.0182363986969,-0.00174164772033691,9.23885454147345E-05,0.0
3.016495,3.01719307899475,-0.000698328018188477,9.0855983434397E-05,0.0
3.016495,3.01621174812317,0.000283002853393555,8.69791905311863E-05,0.0
3.016495,3.01529693603516,0.00119781494140625,8.27168209993342E-05,0.0
3.016495,3.0144670009613,0.00202775001525879,7.64551410090676E-05,0.0
3.016495,3.01372480392456,0.00276994705200195,6.98859552473027E-05,0.0
3.016495,3.01308584213257,0.00340890884399414,6.1532496711732E-05,0.0
3.016495,3.01254820823669,0.00394654273986816,5.33061741003618E-05,0.0
3.016495,3.01211047172546,0.00438427925109863,4.51118338556219E-05,0.0
3.016495,3.01176810264587,0.00472664833068848,3.72637743392152E-05,0.0
3.016495,3.0115180015564,0.00497674942016602,2.95718721045538E-05,0.0
3.016495,3.01135468482971,0.00514006614685059,2.22814035504767E-05,0.0
3.016495,3.01127314567566,0.00522160530090332,1.53207650248046E-05,0.0
3.016495,3.01126646995544,0.00522828102111816,8.89223630939395E-06,0.0
3.016495,3.01134562492371,0.00514912605285645,9.66599045677266E-07,0.0
3.016495,3.01148772239685,0.00500702857971191,-4.64871899854606E-06,0.0
3.016495,3.01168608665466,0.00480866432189941,-9.77774708383114E-06,0.0
3.016495,3.01193428039551,0.00456047058105469,-1.44433893132925E-05,0.0
3.016495,3.01222586631775,0.00426888465881348,-1.86388519196821E-05,0.0
3.016495,3.01255559921265,0.00393915176391602,-2.24895792108727E-05,0.0
3.016495,3.01291680335999,0.00357794761657715,-2.58233851131242E-05,0.0
3.016495,3.01330423355103,0.00319051742553711,-2.8788650057375E-05,0.0
3.016495,3.01371097564697,0.00278377532958984,-3.11827666246176E-05,0.0
3.016495,3.01413345336914,0.00236129760742188,-3.33664579285764E-05,0.0
3.016495,3.01456618309021,0.00192856788635254,-3.51089426741995E-05,0.0
3.016495,3.01500368118286,0.00149106979370117,-3.63930941947786E-05,0.0
3.016495,3.01544332504272,0.00105142593383789,-3.75243583737968E-05,0.0
3.016495,3.01586484909058,0.000629901885986328,-3.64918762172814E-05,0.0
3.016495,3.01626586914063,0.0002288818359375,-3.52846817843539E-05,0.0
3.016495,3.01662850379944,-0.000133752822875977,-3.21284462543446E-05,0.0
3.016495,3.01695156097412,-0.000456809997558594,-2.88742175297844E-05,0.0
3.016495,3.01725029945374,-0.000755548477172852,-2.73570753483101E-05,0.0
3.016495,3.01750898361206,-0.00101423263549805,-2.40658241665639E-05,0.0
3.016495,3.01772713661194,-0.00123238563537598,-2.06974208342909E-05,0.0
3.016495,3.01790642738342,-0.00141167640686035,-1.74760606362149E-05,0.0
3.016495,3.01804733276367,-0.00155258178710938,-1.42524275827731E-05,0.0
3.016495,3.01815295219421,-0.00165820121765137,-1.13098291170937E-05,0.0
3.016495,3.01822423934937,-0.00172948837280273,-8.39669425305695E-06,0.0
3.016495,3.01826357841492,-0.00176882743835449,-5.66630909011715E-06,0.0
3.016495,3.01827239990234,-0.00177764892578125,-3.00520798113527E-06,0.0
3.016495,3.01825380325317,-0.00175905227661133,-5.97374135704369E-07,0.0
3.016495,3.01821041107178,-0.00171566009521484,1.61294496708863E-06,0.0
3.016495,3.01814436912537,-0.00164961814880371,3.68016991350233E-06,0.0
3.016495,3.01805853843689,-0.00156378746032715,5.52299885769882E-06,0.0
3.016495,3.01795411109924,-0.00145936012268066,7.32795134604645E-06,0.0
3.016495,3.01783561706543,-0.00134086608886719,8.71584926343203E-06,0.0
3.016495,3.01770424842834,-0.00120949745178223,1.00586547626438E-05,0.0
3.016495,3.01756191253662,-0.00106716156005859,1.12715812233691E-05,0.0
3.016495,3.01741170883179,-0.000916957855224609,1.22150604721664E-05,0.0
3.016495,3.0172553062439,-0.000760555267333984,1.30444469234433E-05,0.0
3.016495,3.01709461212158,-0.000599861145019531,1.37269049446012E-05,0.0
3.016495,3.01693105697632,-0.000436305999755859,1.43100359865979E-05,0.0
3.016495,3.01676726341248,-0.000272512435913086,1.465293092459E-05,0.0
3.016495,3.01660394668579,-0.000109195709228516,1.49639100841891E-05,0.0
3.016495,3.01644277572632,5.19752502441406E-05,1.51291322599866E-05,0.0
3.016495,3.01628470420837,0.000210046768188477,1.52228312092143E-05,0.0
3.016495,3.01613068580627,0.000364065170288086,1.52389458077561E-05,0.0
3.016495,3.01598215103149,0.000512599945068359,1.51176867805179E-05,0.0
3.016495,3.01583814620972,0.000656604766845703,1.51224470456615E-05,0.0
3.016495,3.01570177078247,0.000792980194091797,1.47910527251597E-05,0.0
3.016495,3.0155885219574,0.000906229019165039,1.27148469351087E-05,0.0
3.016495,3.01549768447876,0.000997066497802734,1.07071406444393E-05,0.0
3.016495,3.01544380187988,0.00105094909667969,7.03292076772201E-06,0.0
3.016495,3.01542735099792,0.0010673999786377,3.25951705538426E-06,0.0
3.016495,3.01544570922852,0.00104904174804688,-2.7700935995419E-07,0.0
3.016495,3.01549649238586,0.000998258590698242,-3.61363427363282E-06,0.0
3.016495,3.01557850837708,0.000916242599487305,-6.89293192870129E-06,0.0
3.016495,3.01568841934204,0.000806331634521484,-9.87914941168248E-06,0.0
3.016495,3.01580810546875,0.0006866455078125,-1.09043810173898E-05,0.0
3.016495,3.01593446731567,0.000560283660888672,-1.1653893414806E-05,0.0
3.016495,3.0160505771637,0.000444173812866211,-1.05579034819414E-05,0.0
3.016495,3.01615524291992,0.000339508056640625,-9.37496885436168E-06,0.0
3.016495,3.01624774932861,0.000247001647949219,-8.14727161990583E-06,0.0
3.016495,3.01632714271545,0.000167608261108398,-6.8372792102861E-06,0.0
3.016495,3.01639246940613,0.00010228157043457,-5.43499422696217E-06,0.0
3.016495,3.01644539833069,4.93526458740234E-05,-4.22756497335854E-06,0.0
3.016495,3.01648545265198,9.29832458496094E-06,-2.9661007105457E-06,0.0
3.016495,3.01651239395142,-1.76429748535156E-05,-1.67075313379743E-06,0.0
3.016495,3.01652693748474,-3.21865081787109E-05,-4.43287000203642E-07,0.0
3.016495,3.01654577255249,-5.10215759277344E-05,-1.08520974703819E-06,0.0
3.016495,3.01656866073608,-7.39097595214844E-05,-1.69436151011115E-06,0.0
3.016495,3.01659488677979,-0.000100135803222656,-2.21944516859735E-06,0.0
3.016495,3.01662516593933,-0.000130414962768555,-2.82394160752249E-06,0.0
3.016495,3.01665854454041,-0.000163793563842773,-3.32172060831716E-06,0.0
3.016495,3.01669454574585,-0.000199794769287109,-3.76772665119456E-06,0.0
3.016495,3.0167338848114,-0.000239133834838867,-4.29763220808712E-06,0.0
3.016495,3.01677632331848,-0.000281572341918945,-4.80531121760256E-06,0.0
3.016495,3.01682138442993,-0.000326633453369141,-5.26476153815139E-06,0.0
3.016495,3.01686787605286,-0.000373125076293945,-5.59560849676767E-06,0.0
3.016495,3.01691603660584,-0.000421285629272461,-5.95909478484815E-06,0.0
-2.011017,3.01694965362549,-5.02796649932861,-0.00258224206307074,0.0
-2.011017,3.01654505729675,-5.02756190299988,-0.00482393733128824,0.0
-2.011017,3.01494359970093,-5.02596044540405,-0.00672463598365348,0.0
-2.011017,3.01116585731506,-5.02218270301819,-0.00828680039444757,0.0
-2.011017,3.00402021408081,-5.01503705978394,-0.00951021068928026,0.0
-2.011017,2.99226427078247,-5.0032811164856,-0.0104095452769226,0.0
-2.011017,2.97459602355957,-4.9856128692627,-0.0109955540485142,0.0
-2.011017,2.94974493980408,-4.9607617855072,-0.0112866445973261,0.0
-2.011017,2.91651034355164,-4.92752718925476,-0.0113032760146064,0.0
-2.011017,2.87381339073181,-4.88483023643494,-0.0110698032376366,0.0
-2.011017,2.82071542739868,-4.83173227310181,-0.0106109825953661,0.0
-2.011017,2.75647020339966,-4.76748704910278,-0.00995606609286801,0.0
-2.011017,2.68049812316895,-4.69151496887207,-0.00913026560764974,0.0
-2.011017,2.59242105484009,-4.60343790054321,-0.00816179912361783,0.0
-2.011017,2.49210500717163,-4.50312185287476,-0.0070830028367214,0.0
-2.011017,2.37961077690125,-4.39062762260437,-0.00592014915406428,0.0
-2.011017,2.25520825386047,-4.2662250995636,-0.00470077529584413,0.0
-2.011017,2.11936616897583,-4.13038301467896,-0.00345105970167177,0.0
-2.011017,1.97273731231689,-3.98375415802002,-0.00219542933726559,0.0
-2.011017,1.81614351272583,-3.82716035842896,-0.000956629289011357,0.0
-2.011017,1.65057134628296,-3.66158819198608,0.000242986184507202,0.0
-2.011017,1.47712302207947,-3.48813986778259,0.00138644948012738,0.0
-2.011017,1.29701745510101,-3.30803430080414,0.00245648688111282,0.0
-2.011017,1.111567735672,-3.12258458137512,0.00343814748841378,0.0
-2.011017,0.922121107578278,-2.9331379532814,0.0043230291068642,0.0
-2.011017,0.73006284236908,-2.7410796880722,0.00510209013812358,0.0
-2.011017,0.536815762519836,-2.54783260822296,0.00576614266901642,0.0
-2.011017,0.343770325183868,-2.35478717088699,0.00631370681946889,0.0
-2.011017,0.152296975255013,-2.16331382095814,0.00674177938723783,0.0
-2.011017,-0.036285400390625,-1.9747314453125,0.00705081595051207,0.0
-2.011017,-0.220703125,-1.79031372070313,0.00724049926232241,0.0
-2.011017,-0.39984130859375,-1.61117553710938,0.0073233248477119,0.0
-2.011017,-0.57257080078125,-1.43844604492188,0.00729233045179646,0.0
-2.011017,-0.737945556640625,-1.2730712890625,0.00716287837729272,0.0
-2.011017,-0.8951416015625,-1.11587524414063,0.00694362232469443,0.0
-2.011017,-1.04339599609375,-0.967620849609375,0.00663652078173051,0.0
-2.011017,-1.18212890625,-0.828887939453125,0.0062575203153703,0.0
-2.011017,-1.31088256835938,-0.70013427734375,0.00581598167982013,0.0
-2.011017,-1.4293212890625,-0.581695556640625,0.00532158044567473,0.0
-2.011017,-1.5372314453125,-0.473785400390625,0.00478433457744535,0.0
-2.011017,-1.63455200195313,-0.37646484375,0.00421807939181227,0.0
-2.011017,-1.7213134765625,-0.289703369140625,0.00363016755358605,0.0
-2.011017,-1.79763793945313,-0.21337890625,0.00302834258491208,0.0
-2.011017,-1.86380004882813,-0.147216796875,0.00242764323426645,0.0
-2.011017,-1.920166015625,-0.090850830078125,0.00183666388164947,0.0
-2.011017,-1.9671630859375,-0.043853759765625,0.0012609733425424,0.0
-2.011017,-2.00527954101563,-0.0057373046875,0.000706535450866464,0.0
-2.011017,-2.03512573242188,0.02410888671875,0.000186597317993886,0.0
-2.011017,-2.05728149414063,0.0462646484375,-0.000302415923448077,0.0
-2.011017,-2.07244873046875,0.061431884765625,-0.000746529675371344,0.0
-2.011017,-2.081298828125,0.070281982421875,-0.00114862528200733,0.0
-2.011017,-2.08456420898438,0.07354736328125,-0.00150096570389683,0.0
-2.011017,-2.08297729492188,0.07196044921875,-0.00180240443876346,0.0
-2.011017,-2.07720947265625,0.066192626953125,-0.00205844785118257,0.0
-2.011017,-2.0679931640625,0.056976318359375,-0.00226063917882924,0.0
-2.011017,-2.0560302734375,0.045013427734375,-0.00241064268603917,0.0
-2.011017,-2.04193115234375,0.030914306640625,-0.00251687619847675,0.0
-2.011017,-2.0263671875,0.015350341796875,-0.00257044911049552,0.0
-2.011017,-2.0098876953125,-0.001129150390625,-0.00258302272915069,0.0
-2.011017,-1.99301147460938,-0.01800537109375,-0.00255591904417011,0.0
-2.011017,-1.97622680664063,-0.0347900390625,-0.0024904446596147,0.0
-2.011017,-1.96002197265625,-0.050994873046875,-0.00238445770449307,0.0
-2.011017,-1.9447021484375,-0.066314697265625,-0.00225650684005182,0.0
-2.011017,-1.93060302734375,-0.080413818359375,-0.00210115411733057,0.0
-2.011017,-1.91799926757813,-0.093017578125,-0.00192334793785786,0.0
-2.011017,-1.9071044921875,-0.103912353515625,-0.00172814083300037,0.0
-2.011017,-1.89810180664063,-0.1129150390625,-0.00151725873024219,0.0
-2.011017,-1.89105224609375,-0.119964599609375,-0.00130289071113396,0.0
-2.011017,-1.88604736328125,-0.124969482421875,-0.001080177305225,0.0
-2.011017,-1.88308715820313,-0.1279296875,-0.000858156684252668,0.0
-2.011017,-1.88214111328125,-0.128875732421875,-0.000639153886161759,0.0
-2.011017,-1.88311767578125,-0.127899169921875,-0.000429099109894692,0.0
-2.011017,-1.885986328125,-0.125030517578125,-0.000220303472539849,0.0
-2.011017,-1.89053344726563,-0.1204833984375,-3.27571393428319E-05,0.0
-2.011017,-1.89666748046875,-0.114349365234375,0.000147781987450822,0.0
-2.011017,-1.90420532226563,-0.1068115234375,0.000311362591034078,0.0
-2.011017,-1.9129638671875,-0.098052978515625,0.000458204605414869,0.0
-2.011017,-1.92276000976563,-0.0882568359375,0.000588409621984718,0.0
-2.011017,-1.933349609375,-0.077667236328125,0.000695073155283052,0.0
-2.011017,-1.94454956054688,-0.06646728515625,0.000784939917931218,0.0
-2.011017,-1.95614624023438,-0.05487060546875,0.000854354579715687,0.0
-2.011017,-1.96798706054688,-0.04302978515625,0.000909912501239646,0.0
-2.011017,-1.9798583984375,-0.031158447265625,0.000944390809548632,0.0
-2.011017,-1.9915771484375,-0.019439697265625,0.000960816437816547,0.0
-2.004883,-2.00299072265625,-0.00189208984375,0.000965328534091639,0.0
-2.004883,-2.013916015625,0.009033203125,0.000950511823853315,0.0
-2.004883,-2.02423095703125,0.01934814453125,0.000922780612701611,0.0
-2.004883,-2.03378295898438,0.028900146484375,0.000878217203059606,0.0
-2.004883,-2.04248046875,0.03759765625,0.000823215061000224,0.0
-2.004883,-2.05026245117188,0.045379638671875,0.000760754509596427,0.0
-2.004883,-2.05706787109375,0.05218505859375,0.000690400320352757,0.0
-2.004883,-2.06277465820313,0.057891845703125,0.000604833477602469,0.0
-2.004883,-2.06741333007813,0.062530517578125,0.000520844196392334,0.0
-2.004883,-2.07095336914063,0.066070556640625,0.000431206123094784,0.0
-2.004883,-2.0733642578125,0.0684814453125,0.000335586532948078,0.0
-2.004883,-2.07473754882813,0.069854736328125,0.00024747584765219,0.0
-2.004883,-2.0750732421875,0.0701904296875,0.000156348553045572,0.0
-2.004883,-2.07443237304688,0.069549560546875,6.89090220766158E-05,0.0
-2.004883,-2.07290649414063,0.068023681640625,-1.15078557734184E-05,0.0
-2.004883,-2.070556640625,0.065673828125,-8.83943861976944E-05,0.0
-2.004883,-2.0675048828125,0.0626220703125,-0.000154869489370367,0.0
-2.004883,-2.06381225585938,0.058929443359375,-0.000217761269441202,0.0
-2.004883,-2.05963134765625,0.05474853515625,-0.00026665020711716,0.0
-2.004883,-2.05508422851563,0.050201416015625,-0.000304806198539748,0.0
-2.004883,-2.05020141601563,0.045318603515625,-0.000342371432876506,0.0
-2.004883,-2.045166015625,0.040283203125,-0.000361933852267009,0.0
-2.004883,-2.0400390625,0.03515625,-0.000376989783144216,0.0
-2.004883,-2.03494262695313,0.030059814453125,-0.000380391170977758,0.0
-2.004883,-2.0299072265625,0.0250244140625,-0.00038217928367317,0.0
-2.004883,-2.02508544921875,0.02020263671875,-0.000368302813436897,0.0
-2.004883,-2.02047729492188,0.015594482421875,-0.000355658366499104,0.0
-2.004883,-2.01617431640625,0.01129150390625,-0.000333648053545837,0.0
-2.004883,-2.01223754882813,0.007354736328125,-0.000305414532020408,0.0
-2.004883,-2.00863647460938,0.003753662109375,-0.000281018197299461,0.0
-2.004883,-2.00543212890625,0.00054931640625,-0.000249906483972922,0.0
-2.004883,-2.00265502929688,-0.002227783203125,-0.000215277980047227,0.0
-2.004883,-2.00027465820313,-0.004608154296875,-0.000183807990857927,0.0
-2.004883,-1.99832153320313,-0.006561279296875,-0.000148438580692147,0.0
-2.004883,-1.99676513671875,-0.00811767578125,-0.000115887607965669,0.0
-2.004883,-1.99560546875,-0.00927734375,-8.25854053096574E-05,0.0
-2.004883,-1.9947509765625,-0.0101318359375,-5.8763447654729E-05,0.0
-2.004883,-1.99423217773438,-0.010650634765625,-3.06020698139321E-05,0.0
-2.004883,-1.9940185546875,-0.0108642578125,-4.91500504486553E-06,0.0
-2.004883,-1.99407958984375,-0.01080322265625,1.83317539341335E-05,0.0
-2.004883,-1.994384765625,-0.010498046875,3.91527851676019E-05,0.0
-2.004883,-1.99484252929688,-0.010040283203125,5.0644502874929E-05,0.0
-2.004883,-1.9954833984375,-0.0093994140625,6.65315507548248E-05,0.0
-2.004883,-1.99624633789063,-0.008636474609375,7.64652939129558E-05,0.0
-2.004883,-1.99713134765625,-0.00775146484375,8.72760190318717E-05,0.0
-2.004883,-1.99807739257813,-0.006805419921875,9.2027888743754E-05,0.0
-2.004883,-1.99905395507813,-0.005828857421875,9.40811861151772E-05,0.0
-2.004883,-2.00006103515625,-0.00482177734375,9.68044814387957E-05,0.0
-2.004883,-2.00106811523438,-0.003814697265625,9.66884624628315E-05,0.0
-2.004883,-2.00204467773438,-0.002838134765625,9.36512567752005E-05,0.0
-2.004883,-2.00299072265625,-0.00189208984375,9.1054897612314E-05,0.0
-2.004883,-2.00390625,-0.0009765625,8.88347103410261E-05,0.0
-2.004883,-2.00473022460938,-0.000152587890625,8.00323175700521E-05,0.0
-2.004883,-2.00552368164063,0.000640869140625,7.83393120908468E-05,0.0
-2.004883,-2.0062255859375,0.0013427734375,6.99428833027253E-05,0.0
-2.004883,-2.0068359375,0.001953125,6.16472095173287E-05,0.0
-2.004883,-2.00738525390625,0.00250244140625,5.68445915872458E-05,0.0
-2.004883,-2.00787353515625,0.00299072265625,5.20624559183219E-05,0.0
-2.004883,-2.00827026367188,0.003387451171875,4.38167825216047E-05,0.0
-2.004883,-2.00857543945313,0.003692626953125,3.54986261212517E-05,0.0
-2.004883,-2.00881958007813,0.003936767578125,3.05195537108072E-05,0.0
-2.004883,-2.00897216796875,0.00408935546875,2.19736675355374E-05,0.0
-2.004883,-2.00906372070313,0.004180908203125,1.67139555276563E-05,0.0
-2.004883,-2.00909423828125,0.00421142578125,1.12908518142617E-05,0.0
-2.004883,-2.009033203125,0.004150390625,2.24078539351708E-06,0.0
-2.004883,-2.00894165039063,0.004058837890625,-1.26118843693587E-07,0.0
-2.004883,-2.0087890625,0.00390625,-6.1248224857358E-06,0.0
-2.004883,-2.00860595703125,0.00372314453125,-8.87946319883423E-06,0.0
-2.004883,-2.00839233398438,0.003509521484375,-1.18192763617206E-05,0.0
-2.004883,-2.00814819335938,0.003265380859375,-1.49393158005499E-05,0.0
-2.004883,-2.00784301757813,0.002960205078125,-2.16856330911776E-05,0.0
-2.004883,-2.00753784179688,0.002655029296875,-2.17325322867154E-05,0.0
-2.004883,-2.00723266601563,0.002349853515625,-2.19306879314918E-05,0.0
-2.004883,-2.00692749023438,0.002044677734375,-2.22632784969478E-05,0.0
-2.004883,-2.00662231445313,0.001739501953125,-2.271535320995E-05,0.0
-2.004883,-2.00631713867188,0.001434326171875,-2.32736240023835E-05,0.0
-2.004883,-2.00604248046875,0.00115966796875,-2.04758329225073E-05,0.0
-2.004883,-2.00576782226563,0.000885009765625,-2.11828242084704E-05,0.0
-2.004883,-2.00552368164063,0.000640869140625,-1.85015669020661E-05,0.0
-2.004883,-2.00527954101563,0.000396728515625,-1.92964847901728E-05,0.0
-2.004883,-2.00506591796875,0.00018310546875,-1.66777283746267E-05,0.0
-2.004883,-2.00485229492188,-3.0517578125E-05,-1.75125490858922E-05,0.0
-2.004883,-2.004638671875,-0.000244140625,-1.83640582774965E-05,0.0
-2.004883,-2.00445556640625,-0.00042724609375,-1.57799523146345E-05,0.0
-2.004883,-2.00430297851563,-0.000579833984375,-1.31794750372037E-05,0.0
-2.004883,-2.004150390625,-0.000732421875,-1.39992475872336E-05,0.0
-2.004883,-2.0040283203125,-0.0008544921875,-1.13556400371226E-05,0.0
-2.004883,-2.00390625,-0.0009765625,-1.21214316971667E-05,0.0
-2.004883,-2.00381469726563,-0.001068115234375,-9.41419935835251E-06,0.0
-2.004883,-2.00375366210938,-0.001129150390625,-6.6573471720712E-06,0.0
-2.004883,-2.00369262695313,-0.001190185546875,-7.29119391538553E-06,0.0
-2.004883,-2.003662109375,-0.001220703125,-4.43539607442945E-06,0.0
-2.004883,-2.003662109375,-0.001220703125,-1.51520620873535E-06,0.0
-2.004883,-2.003662109375,-0.001220703125,-1.97258593838581E-06,0.0
-2.004883,-2.00369262695313,-0.001190185546875,1.07134811128338E-06,0.0
-2.004883,-2.00372314453125,-0.00115966796875,7.39597950568667E-07,0.0
-2.004883,-2.0037841796875,-0.0010986328125,3.91083727674782E-06,0.0
-2.004883,-2.00381469726563,-0.001068115234375,2.57434065432469E-07,0.0
-2.004883,-2.00387573242188,-0.001007080078125,3.52923745032449E-06,0.0
-2.004883,-2.00393676757813,-0.000946044921875,3.41566204600174E-06,0.0
-2.004883,-2.0040283203125,-0.0008544921875,6.79645970300747E-06,0.0
-2.004883,-2.00408935546875,-0.00079345703125,3.34495664666401E-06,0.0
-2.004883,-2.004150390625,-0.000732421875,3.3614060156056E-06,0.0
-2.004883,-2.00424194335938,-0.000640869140625,6.85776813394948E-06,0.0
-2.004883,-2.00430297851563,-0.000579833984375,3.5089773868767E-06,0.0
-2.004883,-2.00436401367188,-0.000518798828125,3.61671622624508E-06,0.0
-2.004883,-2.00442504882813,-0.000457763671875,3.74376765671314E-06,0.0
-2.004883,-2.00448608398438,-0.000396728515625,3.88798388686859E-06,0.0
